time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1089315447,305,226,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089315656.0107,309.253296885543,226.926704184794,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089315865.0214,313.452686477621,227.84078125043,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089316074.0321,317.543102408566,228.731177169864,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089316283.04281,321.463405160391,229.585885174381,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089316492.05351,325.145784276557,230.398665035127,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089316701.06421,328.520124249602,231.171918792987,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089316910.07491,331.506397056999,231.917945025195,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089317119.08561,334.019668137569,232.665068718632,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089317328.09631,335.975502497684,233.459303445983,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089317537.10701,337.295091618555,234.359728675109,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089317746.11771,337.914878773381,235.432271049628,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089317955.12842,337.794408150437,236.739631083567,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089318164.13912,336.927781488792,238.330748887915,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089318373.14982,335.344858884911,240.232332423649,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089318582.16052,333.115639374542,242.440898998999,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089318791.17122,330.343172752268,244.921441384823,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089319000.18192,327.156425452031,247.607480843224,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
1089319209.19262,323.699845157089,250.410460573804,1,16.3257848897665,42.8749166666667,TrackData.txt,82619,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/082619
