time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
527786960,293,210,1,16.6181432978436,31.89185,TrackData.txt,61719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/061719
527787016.457256,293.510623894884,209.625224514046,1,16.6181432978436,31.89185,TrackData.txt,61719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/061719
527787072.914513,293.991958086173,209.260529332684,1,16.6181432978436,31.89185,TrackData.txt,61719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/061719
527787129.371769,294.418418638998,208.91466469082,1,16.6181432978436,31.89185,TrackData.txt,61719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/061719
527787185.829026,294.772943386384,208.597532490068,1,16.6181432978436,31.89185,TrackData.txt,61719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/061719
527787242.286282,295.049246275307,208.319491202554,1,16.6181432978436,31.89185,TrackData.txt,61719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/061719
527787298.743539,295.251521699937,208.091195930292,1,16.6181432978436,31.89185,TrackData.txt,61719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/061719
527787355.200795,295.392703909751,207.921222703232,1,16.6181432978436,31.89185,TrackData.txt,61719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/061719
527787411.658052,295.489900305132,207.815089811413,1,16.6181432978436,31.89185,TrackData.txt,61719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/061719
527787468.115308,295.560030957392,207.773172990202,1,16.6181432978436,31.89185,TrackData.txt,61719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/061719
527787524.572565,295.616451546624,207.790086567553,1,16.6181432978436,31.89185,TrackData.txt,61719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/061719
527787581.029821,295.666443457731,207.855364806539,1,16.6181432978436,31.89185,TrackData.txt,61719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/061719
527787637.487078,295.710197299686,207.954402777017,1,16.6181432978436,31.89185,TrackData.txt,61719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/061719
