time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
921401906,0,480,1,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921409473,0,480,1,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921417174,0,480,1,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921418739,0,447,1,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921418798,6,447,1,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921418858,0,447,1,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921419641,3,447,1,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921420122,14,450,1,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921420183,11,450,1,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921420242,0,446,1,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921452010,283,188,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921452070,281,189,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921452190,280,191,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921452491,279,194,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921452732,282,195,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921452793,280,194,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921452852,278,198,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921453033,279,201,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921453153,276,199,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921453214,276,196,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921453273,277,198,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921453333,277,201,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921453454,278,199,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921453514,272,200,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921453574,279,201,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921453634,275,204,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921453935,272,202,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921454176,273,204,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921454477,275,203,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921454718,272,204,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921454838,275,204,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
921455018,272,201,2,16.6305513603432,3.80725,TrackData.txt,70920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070920
