time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
2395070859,311,235,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395070924,309,237,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395071126,311,235,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395071661,308,236,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395071727,311,235,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395071795,309,237,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395071928,308,235,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395071995,310,237,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395072195,308,236,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395072262,311,237,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395072463,308,235,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395072529,311,236,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395072596,308,235,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395072796,314,240,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395072863,309,235,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395072997,311,236,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395073064,309,237,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395073198,311,236,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395073265,308,236,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
2395073332,311,237,1,14.6815039232647,59.71005,TrackData.txt,91620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091620
