time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
667254926,284,219,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667255125,287,217,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667255193,281,214,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667255259,282,218,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667255326,284,219,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667255458,287,222,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667255527,288,224,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667255592,293,228,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667255726,299,229,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667255792,298,233,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667255859,311,233,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667255926,313,235,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667255993,314,237,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667256061,313,235,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667300977,341,242,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667301044,338,237,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667301112,340,239,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667301177,344,243,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667301244,340,234,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667301379,340,230,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667301444,344,234,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667301512,343,227,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
667301582,344,233,1,14.7595526044557,59.8471166666667,TrackData.txt,12320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012320
