time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
350445459,281,139,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350445659,296,201,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350445793,298,203,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350445861,296,200,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350445994,297,203,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350446127,299,204,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350446528,296,199,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350446595,298,200,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350446662,298,203,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350446861,297,196,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350446929,281,140,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350449001,304,184,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350449269,306,183,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350449403,305,180,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350449535,307,177,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350449603,306,175,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350449737,305,173,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350449803,306,175,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350449870,305,178,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350449938,306,180,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350450004,294,195,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350450071,295,197,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350450205,298,199,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350450338,309,182,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350453748,299,198,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350453814,297,195,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350453881,281,140,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350454081,300,195,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350454348,302,194,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350455016,280,140,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350455484,305,181,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350455618,302,180,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350455685,280,140,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350455752,293,194,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350455819,281,140,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350455886,297,193,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350456019,298,190,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350456153,299,188,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350456220,281,140,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350456353,298,190,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350456420,281,140,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350457757,302,181,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350457824,281,140,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350457891,303,182,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350457958,301,181,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350458024,291,198,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350458092,303,181,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350458158,306,182,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350458225,308,181,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350458293,310,182,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
350459362,312,183,1,14.8821540013284,57.33825,TrackData.txt,12920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012920
