time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1115235615,288,196,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115240173,290,244,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115240413,291,246,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115240534,290,244,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115241436,283,236,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115241677,292,243,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115241797,294,241,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115241858,286,239,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115241918,296,243,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115241978,299,243,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115242037,290,242,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115242158,292,246,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115242278,294,248,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115242339,306,246,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115242459,298,252,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115242580,308,248,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115242640,302,255,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115242700,305,255,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115242760,307,254,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115242820,298,257,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115242880,307,251,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115264868,311,240,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115264902,286,193,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115265262,284,195,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115265383,286,193,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115265502,287,195,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115265623,284,195,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115265923,286,193,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115265984,287,195,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115266826,279,201,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115266887,278,199,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115266947,286,195,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115267006,278,201,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115267308,289,194,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115268030,280,201,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115268090,288,195,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115268210,287,193,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115268272,284,195,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115268332,279,203,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115268391,278,206,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115268451,278,200,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115268512,277,213,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115268572,278,215,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115268631,279,217,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115268691,275,210,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115268752,274,213,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115268811,274,219,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115268872,274,222,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115268932,283,229,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115268992,284,233,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115269052,278,226,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115269112,282,231,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115269173,293,235,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115269294,284,236,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115269353,298,240,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115269714,290,240,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115269835,302,239,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115269895,300,240,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115270015,302,239,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115270137,300,240,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115272061,293,240,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115272122,295,239,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115272181,304,236,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115272241,307,234,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115272302,297,236,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115272362,296,234,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115272481,306,233,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115272662,297,233,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115272903,307,230,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115273625,304,229,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115273685,306,231,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115273987,296,230,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115274107,298,231,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115274227,296,229,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115274347,297,231,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115274408,296,229,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115274889,298,227,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115277114,310,226,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115277234,301,228,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115277295,303,227,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115277356,313,225,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115277416,306,227,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115277475,298,223,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115277536,302,225,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115277596,315,225,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115277656,314,223,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115277837,304,225,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115277896,304,221,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115277957,306,218,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115278018,304,219,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115278078,306,218,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115278378,304,219,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
1115278499,314,218,1,16.3836213651712,46.7926666666667,TrackData.txt,80720,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080720A
