time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
2221976387,294,52,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221976588,293,54,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221976655,294,52,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221976788,292,54,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221976922,294,52,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221976990,292,54,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221977055,294,52,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221977123,295,54,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221977190,293,52,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221977591,294,54,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221977991,297,54,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221978526,294,52,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221978927,295,54,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221978994,292,54,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221979061,289,54,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221979128,292,53,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221980131,290,54,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221980198,292,53,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221980331,290,54,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221981067,293,54,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221981133,292,52,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221981333,291,50,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221981400,294,50,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221981468,292,49,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221981668,292,53,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221982737,295,52,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221982937,292,53,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221983405,288,50,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221983473,294,54,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221983740,292,53,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221984275,295,52,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221984410,292,52,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221985077,291,49,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221985144,288,51,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221985277,291,50,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221985411,288,50,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221985478,290,47,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
2221985545,287,44,1,14.7920761726376,65.34805,TrackData.txt,91420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/091420
