time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
58341335,353,204,1,14.8878188868352,60.4498666666667,TrackData.txt,31320,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/031320
58341401,354,199,1,14.8878188868352,60.4498666666667,TrackData.txt,31320,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/031320
58341670,355,197,1,14.8878188868352,60.4498666666667,TrackData.txt,31320,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/031320
58341804,352,199,1,14.8878188868352,60.4498666666667,TrackData.txt,31320,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/031320
58341869,352,206,1,14.8878188868352,60.4498666666667,TrackData.txt,31320,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/031320
58341938,355,207,1,14.8878188868352,60.4498666666667,TrackData.txt,31320,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/031320
58342004,350,197,1,14.8878188868352,60.4498666666667,TrackData.txt,31320,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/031320
58342539,352,207,1,14.8878188868352,60.4498666666667,TrackData.txt,31320,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/031320
58342606,348,197,1,14.8878188868352,60.4498666666667,TrackData.txt,31320,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/031320
58342673,352,201,1,14.8878188868352,60.4498666666667,TrackData.txt,31320,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/031320
58342739,359,204,1,14.8878188868352,60.4498666666667,TrackData.txt,31320,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/031320
58342806,353,198,1,14.8878188868352,60.4498666666667,TrackData.txt,31320,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/031320
58342874,356,201,1,14.8878188868352,60.4498666666667,TrackData.txt,31320,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/031320
