time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1767643027,379,177,1,14.6794310702024,45.41275,TrackData.txt,20221,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020221
1767828443,379,177,1,14.6794310702024,45.41275,TrackData.txt,20221,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020221
1767965333,379,177,1,14.6794310702024,45.41275,TrackData.txt,20221,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020221
1768037855,377,173,1,14.6794310702024,45.41275,TrackData.txt,20221,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020221
1768037923,370,158,1,14.6794310702024,45.41275,TrackData.txt,20221,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020221
1768037990,382,194,1,14.6794310702024,45.41275,TrackData.txt,20221,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020221
1768038056,349,237,1,14.6794310702024,45.41275,TrackData.txt,20221,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020221
1768038123,352,236,1,14.6794310702024,45.41275,TrackData.txt,20221,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020221
1768038190,349,232,1,14.6794310702024,45.41275,TrackData.txt,20221,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020221
1768038257,348,237,1,14.6794310702024,45.41275,TrackData.txt,20221,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020221
