time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
431747785,286,179,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431747851,299,165,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431747985,297,167,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431748051,295,168,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431748119,292,170,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431749726,288,190,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431749858,291,195,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431749991,291,200,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431750058,288,198,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431750124,293,203,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431750192,294,205,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431750325,291,202,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431750394,293,210,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431750527,295,206,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431750592,293,210,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431750658,296,211,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431750859,299,211,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
431750992,297,213,1,14.6752350889139,61.7798166666667,TrackData.txt,13020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/013020
