time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1203522224,354,226,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
1203522290,342,239,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
1203522425,359,224,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
1203522492,366,258,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
1203522558,362,256,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
1203522692,361,253,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
1203522759,366,258,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
1203523093,386,250,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
1203523360,389,265,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
1203523495,393,267,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
1203523562,399,266,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
1203523761,396,266,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
1203523828,394,268,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
1203524632,396,266,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
1203524765,390,268,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
1203524832,396,266,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
1203524899,394,268,1,14.8394199647364,53.9082166666667,TrackData.txt,20820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020820
