time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1007371027,339,212,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007371268,340,210,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007371388,338,211,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007371629,340,210,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007372170,337,211,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007372772,340,210,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007372894,338,211,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007377165,350,207,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007377225,340,210,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007377284,350,207,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007377647,349,205,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007377707,350,207,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007378549,349,205,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007394974,328,236,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007395396,329,233,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007397382,331,230,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007397502,328,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007397682,331,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007397741,328,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007397803,331,229,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007397862,328,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007399487,331,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007399547,328,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007400330,330,230,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007400390,328,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007403819,331,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007403878,328,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007403939,331,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007404059,328,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007404119,331,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007404240,328,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007404360,331,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007404481,329,229,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007404961,330,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007408632,331,229,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007408692,328,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007409173,331,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007409234,328,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007409353,331,230,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007409414,328,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007409955,331,230,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007410016,328,230,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007411098,330,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007412964,328,230,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007413025,330,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007415731,331,229,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007415792,328,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007417055,331,230,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007417115,328,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007417176,331,230,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007417296,329,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007418137,328,228,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007418199,331,230,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007418260,329,228,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007418320,330,230,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007418741,328,226,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007418802,329,230,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007418862,328,226,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007418924,329,229,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007418981,331,230,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007419041,328,230,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007419162,330,229,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007419468,331,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007419524,329,230,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007419645,331,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007419704,329,230,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007419763,331,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007420003,328,230,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007420063,330,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007420485,331,229,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
1007420605,329,231,1,16.4510003982534,53.6927833333333,TrackData.txt,71020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/071020
