time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
2381273740,314,237,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381273801,312,239,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381273860,315,235,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381273921,312,240,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381273981,315,238,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381274040,312,240,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381274100,314,236,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381274221,313,240,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381274582,315,236,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381274823,313,237,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381275184,312,239,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381275304,316,239,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381275365,312,239,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381275423,316,239,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381275545,314,237,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381295341,318,207,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381295521,319,205,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381295640,313,207,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381295881,315,206,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381296543,319,208,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381296663,317,210,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381296843,316,206,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381296904,319,206,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381296963,312,207,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381297024,315,207,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381297265,316,210,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381297325,317,207,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381297385,319,205,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381297506,314,207,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381297566,315,205,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381297806,313,207,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381299249,315,205,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381299491,316,209,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381299612,314,207,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381299732,319,208,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381299792,315,207,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381299852,312,206,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381299912,314,207,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381300573,319,208,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381300634,316,209,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381300694,319,208,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381300754,316,208,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381300814,319,208,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381300934,316,208,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381300995,314,207,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381301115,319,208,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381301175,316,209,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381301295,319,208,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381301416,316,208,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381301477,319,208,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381301596,316,210,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381301777,318,208,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381302258,316,209,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381302739,318,208,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381302801,316,209,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381303342,319,208,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
2381303401,316,209,1,16.3382807759851,53.0431166666667,TrackData.txt,20921,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/020921
