time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
354146183,239,240,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354146451,238,253,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354146584,237,255,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354146651,232,250,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354146784,238,242,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354146919,243,241,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354146984,245,238,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354147052,250,235,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354147119,251,252,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354147185,248,249,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354147252,249,247,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354147319,248,244,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354147386,259,224,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354147453,260,218,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354147520,263,214,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354147588,244,218,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354147654,245,216,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354147722,251,213,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354147788,248,212,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354147854,267,205,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354147921,253,206,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354147990,255,207,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354148121,254,202,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354148255,263,198,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354148323,254,198,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354148389,263,189,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354148457,262,185,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354148589,261,182,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354148723,259,181,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
354149257,259,184,1,14.857453875336,43.9723166666667,TrackData.txt,12920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012920
