time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
593346126,309,215,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593346194,311,216,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593346327,314,215,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593346394,297,211,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593346593,300,208,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593346728,311,211,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593346928,308,213,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593346995,315,211,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593347128,316,216,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593347262,319,213,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593347329,321,216,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593347464,323,213,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593347529,320,213,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593347596,327,212,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593347730,329,216,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593347864,334,216,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593347930,335,214,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
593348198,334,211,1,14.8986228033941,72.26395,TrackData.txt,61620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061620
