time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
933809498,313,182,1,14.8573519550114,42.17665,TrackData.txt,62020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/062020
933809832,317,180,1,14.8573519550114,42.17665,TrackData.txt,62020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/062020
933809967,315,179,1,14.8573519550114,42.17665,TrackData.txt,62020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/062020
933810099,313,178,1,14.8573519550114,42.17665,TrackData.txt,62020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/062020
933810166,300,192,1,14.8573519550114,42.17665,TrackData.txt,62020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/062020
933810232,311,177,1,14.8573519550114,42.17665,TrackData.txt,62020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/062020
933810500,308,178,1,14.8573519550114,42.17665,TrackData.txt,62020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/062020
933811035,303,179,1,14.8573519550114,42.17665,TrackData.txt,62020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/062020
933811369,293,197,1,14.8573519550114,42.17665,TrackData.txt,62020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/062020
933811905,290,197,1,14.8573519550114,42.17665,TrackData.txt,62020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/062020
933830353,287,207,1,14.8573519550114,42.17665,TrackData.txt,62020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/062020
933830754,284,207,1,14.8573519550114,42.17665,TrackData.txt,62020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/062020
