time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
780313929,303,174,1,14.8171720165249,41.1662,TrackData.txt,80320,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080320
780314129,301,177,1,14.8171720165249,41.1662,TrackData.txt,80320,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080320
780314196,304,176,1,14.8171720165249,41.1662,TrackData.txt,80320,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080320
780314262,306,175,1,14.8171720165249,41.1662,TrackData.txt,80320,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080320
780314464,309,180,1,14.8171720165249,41.1662,TrackData.txt,80320,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080320
780314530,312,181,1,14.8171720165249,41.1662,TrackData.txt,80320,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080320
780314599,318,181,1,14.8171720165249,41.1662,TrackData.txt,80320,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080320
780314730,316,183,1,14.8171720165249,41.1662,TrackData.txt,80320,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080320
780314797,320,185,1,14.8171720165249,41.1662,TrackData.txt,80320,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080320
780314864,322,186,1,14.8171720165249,41.1662,TrackData.txt,80320,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080320
780315133,323,183,1,14.8171720165249,41.1662,TrackData.txt,80320,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080320
780315199,323,186,1,14.8171720165249,41.1662,TrackData.txt,80320,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080320
