time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1181001537,262,182,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181001737,260,181,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181002005,262,184,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181002273,254,204,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181002339,255,207,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181002407,258,209,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181002472,255,210,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181002540,255,213,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181002740,252,211,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181002805,251,207,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181002873,253,216,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181003006,251,200,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181003073,254,219,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181003208,250,213,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181003343,252,219,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181003409,255,219,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181003475,252,219,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181003542,255,218,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181003742,249,216,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181003876,261,196,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181003943,263,193,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181004009,266,192,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181004143,275,190,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181004211,256,189,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181004278,277,193,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181004345,280,193,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181004411,283,196,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181004478,287,199,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181004545,284,201,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181004611,289,204,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181004677,289,196,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181004746,290,191,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181004811,292,193,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181004878,297,196,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181005012,298,199,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181005079,302,204,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181005147,301,199,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
1181005212,295,215,1,15.0836839712176,46.1856666666667,TrackData.txt,10520,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/010520
