time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1137115858,299,219,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137116661,288,220,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137116727,291,221,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137116793,303,220,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137116861,292,222,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137117061,295,221,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137117128,304,218,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137117194,307,217,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137117464,306,219,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137117529,292,220,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137117596,303,223,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137117730,290,220,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137117864,298,225,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137118398,286,220,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137118532,294,225,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137118866,292,224,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137118933,283,218,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137119000,290,224,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137119066,286,224,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137119134,278,216,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137119200,277,214,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137119267,283,222,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137119334,281,221,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137119401,278,222,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137119467,269,213,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137119534,274,221,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
1137119601,264,213,1,15.2379463044884,58.4046333333333,TrackData.txt,80720,B,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/080720B
