time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1036878552,320,218,1,16.3555253376266,51.9681666666667,TrackData.txt,10521,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/010521
1036878612,322,217,1,16.3555253376266,51.9681666666667,TrackData.txt,10521,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/010521
1036878792,318,211,1,16.3555253376266,51.9681666666667,TrackData.txt,10521,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/010521
1036878853,322,217,1,16.3555253376266,51.9681666666667,TrackData.txt,10521,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/010521
1036878913,318,213,1,16.3555253376266,51.9681666666667,TrackData.txt,10521,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/010521
1036879213,316,212,1,16.3555253376266,51.9681666666667,TrackData.txt,10521,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/010521
1036879274,315,206,1,16.3555253376266,51.9681666666667,TrackData.txt,10521,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/010521
1036879334,312,206,1,16.3555253376266,51.9681666666667,TrackData.txt,10521,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/010521
1036879394,315,204,1,16.3555253376266,51.9681666666667,TrackData.txt,10521,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/010521
1036879454,312,203,1,16.3555253376266,51.9681666666667,TrackData.txt,10521,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/010521
1036879514,314,199,1,16.3555253376266,51.9681666666667,TrackData.txt,10521,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/010521
1036879574,312,200,1,16.3555253376266,51.9681666666667,TrackData.txt,10521,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/010521
1036879634,314,196,1,16.3555253376266,51.9681666666667,TrackData.txt,10521,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/010521
