time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
519802607,272,193,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519802665,275,193,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519802906,274,195,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519803148,271,194,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519803267,268,194,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519803507,272,195,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519803568,275,194,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519803629,273,193,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519803688,275,194,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519803809,275,198,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519803871,275,195,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519803929,273,194,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519815901,272,196,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519815963,281,195,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519816384,282,192,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519816624,283,195,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519817406,282,191,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519817526,281,195,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519817949,280,193,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519818068,283,195,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519818129,282,192,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519818189,281,195,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519818429,282,192,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519818489,281,195,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519818611,280,192,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519818669,283,196,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
519818791,280,195,1,16.4326539350473,44.2188666666667,TrackData.txt,102720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102720
