time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
855333703,279,171,1,14.8516264183126,51.3961666666667,TrackData.txt,112219,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/112219
855333970,278,173,1,14.8516264183126,51.3961666666667,TrackData.txt,112219,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/112219
855334036,279,171,1,14.8516264183126,51.3961666666667,TrackData.txt,112219,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/112219
855334103,276,171,1,14.8516264183126,51.3961666666667,TrackData.txt,112219,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/112219
855334171,279,172,1,14.8516264183126,51.3961666666667,TrackData.txt,112219,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/112219
855334238,278,174,1,14.8516264183126,51.3961666666667,TrackData.txt,112219,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/112219
855334640,279,171,1,14.8516264183126,51.3961666666667,TrackData.txt,112219,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/112219
855334705,278,174,1,14.8516264183126,51.3961666666667,TrackData.txt,112219,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/112219
855334906,279,171,1,14.8516264183126,51.3961666666667,TrackData.txt,112219,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/112219
855334975,278,174,1,14.8516264183126,51.3961666666667,TrackData.txt,112219,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/112219
855335044,276,171,1,14.8516264183126,51.3961666666667,TrackData.txt,112219,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/112219
855335107,279,171,1,14.8516264183126,51.3961666666667,TrackData.txt,112219,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/112219
855335172,276,171,1,14.8516264183126,51.3961666666667,TrackData.txt,112219,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/112219
855335241,278,174,1,14.8516264183126,51.3961666666667,TrackData.txt,112219,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/112219
