time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
436117863,281,262,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436118331,283,263,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436118464,281,262,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436119801,276,261,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436119868,282,266,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436119935,283,264,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436120068,282,262,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436120604,283,264,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436120672,286,265,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436120937,282,262,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436121072,285,268,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436121138,285,265,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436121340,283,262,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436121408,283,265,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436121473,286,266,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436121541,280,267,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436121605,285,265,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436121673,283,262,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436121741,285,265,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436121807,280,267,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436121873,285,265,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436122342,287,266,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436122475,283,263,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436122542,287,268,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436122609,280,262,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436122676,281,259,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436122742,280,262,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436123345,289,269,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436123411,287,267,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
436123544,284,267,1,14.7768042754401,41.7298166666667,TrackData.txt,13020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/013020
