time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
62675412,256,251,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62675532,257,247,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62675592,256,250,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62675652,257,247,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62675714,256,249,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62676073,258,248,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62676253,256,250,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62676496,259,251,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62676555,256,250,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62676856,258,248,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62676916,256,249,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62676976,257,247,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62677036,256,249,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62677337,259,249,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62677518,256,250,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62677577,258,248,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62677637,256,250,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62677699,257,247,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
62677759,257,250,1,16.5377515284537,59.0547833333333,TrackData.txt,31320,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/031320
