time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
234760039,261,264,1,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
234865181,261,264,1,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
234948530,260,264,1,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235016975,260,264,1,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235085420,260,264,1,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235153864,260,264,1,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235166297,262,260,1,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235166564,259,263,1,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235166631,258,257,1,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235174183,221,142,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235174251,227,146,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235174318,226,150,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235174385,226,153,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235174451,220,150,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235174585,221,145,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235174651,220,147,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235174786,216,147,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235174919,208,147,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235174986,206,143,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235175053,201,140,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235175119,197,135,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235175186,193,132,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235175253,188,127,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235175321,184,127,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235175387,183,124,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235175454,178,123,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235175521,175,123,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235175723,169,118,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235175789,167,114,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235175855,164,114,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235175922,161,113,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235175989,159,116,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235176055,154,119,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235176122,153,125,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235176189,148,129,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
235176256,144,130,2,14.6892761475924,49.6949833333333,TrackData.txt,41621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/041621
