time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
522706823,246,208,1,13.8083661391017,67.3492666666667,TrackData.txt,101419,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/101419
522710901,247,213,1,13.8083661391017,67.3492666666667,TrackData.txt,101419,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/101419
522710968,247,208,1,13.8083661391017,67.3492666666667,TrackData.txt,101419,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/101419
522711236,245,210,1,13.8083661391017,67.3492666666667,TrackData.txt,101419,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/101419
522711302,246,208,1,13.8083661391017,67.3492666666667,TrackData.txt,101419,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/101419
522711639,247,213,1,13.8083661391017,67.3492666666667,TrackData.txt,101419,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/101419
522712505,246,210,1,13.8083661391017,67.3492666666667,TrackData.txt,101419,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/101419
522712775,245,208,1,13.8083661391017,67.3492666666667,TrackData.txt,101419,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/101419
522713307,247,206,1,13.8083661391017,67.3492666666667,TrackData.txt,101419,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/101419
522713440,246,210,1,13.8083661391017,67.3492666666667,TrackData.txt,101419,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/101419
522713509,247,206,1,13.8083661391017,67.3492666666667,TrackData.txt,101419,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/101419
