time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1710443606,145,321,1,14.9000724503911,70.69205,TrackData.txt,11120,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/011120
1710444140,144,319,1,14.9000724503911,70.69205,TrackData.txt,11120,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/011120
1710444409,145,321,1,14.9000724503911,70.69205,TrackData.txt,11120,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/011120
1710444541,147,319,1,14.9000724503911,70.69205,TrackData.txt,11120,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/011120
1710444608,145,321,1,14.9000724503911,70.69205,TrackData.txt,11120,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/011120
1710444741,144,318,1,14.9000724503911,70.69205,TrackData.txt,11120,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/011120
1710444808,144,321,1,14.9000724503911,70.69205,TrackData.txt,11120,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/011120
1710444877,145,317,1,14.9000724503911,70.69205,TrackData.txt,11120,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/011120
1710444943,145,321,1,14.9000724503911,70.69205,TrackData.txt,11120,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/011120
1710445009,146,319,1,14.9000724503911,70.69205,TrackData.txt,11120,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/011120
1710445077,145,316,1,14.9000724503911,70.69205,TrackData.txt,11120,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/011120
