time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1500094432,320,159,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
1500096571,322,158,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
1500096704,342,165,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
1500097105,323,163,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
1500097238,339,165,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
1500097373,336,163,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
1500097440,333,163,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
1500097573,327,165,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
1500097641,322,163,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
1500097773,319,165,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
1500097841,302,181,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
1500097974,302,185,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
1500098041,303,188,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
1500098109,307,180,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
1500098174,303,185,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
1500098242,300,186,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
1500098374,297,195,1,14.8745432900147,68.1231,TrackData.txt,30320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/030320
