time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1042296694,272,168,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042297429,269,166,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042297495,290,170,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042297563,291,172,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042297697,295,175,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042297763,292,176,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042297830,286,169,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042297896,290,172,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042297963,290,177,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042298031,295,174,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042298163,299,177,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042298231,302,175,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042298297,303,178,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042298364,306,176,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042298431,310,177,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042298565,315,176,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042298699,312,176,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042298765,318,180,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042298833,323,178,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042299033,321,180,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042299835,325,187,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042299901,318,180,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042300102,321,178,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042300236,323,179,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042300370,320,180,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042300436,322,179,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042300504,319,178,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042300639,317,182,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042300704,319,181,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042300770,317,182,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042300837,319,178,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042300972,318,180,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042301037,324,187,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042301105,318,179,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042301238,316,178,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042301306,319,179,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042301439,324,188,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042301505,316,178,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042301573,318,180,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042301706,319,178,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042301840,325,189,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042301907,318,180,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042302040,319,178,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042302642,316,180,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042302709,317,178,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042302909,324,187,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042302976,319,178,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042303042,316,180,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042303110,318,179,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042303511,316,180,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042303578,317,183,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042303646,323,185,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042303778,320,195,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042303845,322,197,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042303979,312,222,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042304045,314,228,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042304179,312,233,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042304246,310,235,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042304313,304,234,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042304380,302,233,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042304447,300,232,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042304513,311,234,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042304581,310,236,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042304647,290,242,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042304714,307,239,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
1042304781,291,244,1,14.8516854140372,57.6792,TrackData.txt,20620,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020620
