time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1613132527,296,215,1,14.9435254806268,64.4627,TrackData.txt,90720,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/090720
1613132660,300,208,1,14.9435254806268,64.4627,TrackData.txt,90720,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/090720
1613132727,297,215,1,14.9435254806268,64.4627,TrackData.txt,90720,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/090720
1613132861,300,208,1,14.9435254806268,64.4627,TrackData.txt,90720,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/090720
1613132927,298,215,1,14.9435254806268,64.4627,TrackData.txt,90720,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/090720
1613133061,296,214,1,14.9435254806268,64.4627,TrackData.txt,90720,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/090720
1613133194,301,208,1,14.9435254806268,64.4627,TrackData.txt,90720,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/090720
1613133395,296,214,1,14.9435254806268,64.4627,TrackData.txt,90720,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/090720
1613133730,302,208,1,14.9435254806268,64.4627,TrackData.txt,90720,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/090720
1613133796,296,215,1,14.9435254806268,64.4627,TrackData.txt,90720,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/090720
1613133930,299,214,1,14.9435254806268,64.4627,TrackData.txt,90720,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/090720
1613133997,302,208,1,14.9435254806268,64.4627,TrackData.txt,90720,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/090720
1613134063,298,215,1,14.9435254806268,64.4627,TrackData.txt,90720,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/090720
