time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
859707768,287,256,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859707836,286,264,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859707902,284,261,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859707970,286,264,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859708170,287,256,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859708237,287,253,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859708369,288,263,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859708439,286,254,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859708506,289,264,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859708638,287,255,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859708771,284,261,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859708840,287,260,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859708907,286,254,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859708973,287,256,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859709040,284,258,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859709108,287,256,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859709173,285,258,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859709308,287,253,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859709641,285,255,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859709707,287,254,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859709775,285,255,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859709976,287,254,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859710174,284,260,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859710375,286,253,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859710442,284,259,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859710509,285,261,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859710576,286,253,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859710643,284,258,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859710709,286,252,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859710778,287,259,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859710977,287,251,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859711043,287,258,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859711110,287,252,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859711178,290,257,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859711311,289,249,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859711445,292,255,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859711511,295,251,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859711578,295,254,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859711779,292,247,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859711846,298,250,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859711913,298,253,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859712114,292,248,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859712179,295,252,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859712247,292,248,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859712381,295,242,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859712447,298,253,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859712519,292,242,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859712581,296,253,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859712715,298,254,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859712848,292,249,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859712984,295,242,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
859713050,295,249,1,14.1225091054847,57.5889166666667,TrackData.txt,20420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/020420
