time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1459639554,277,216,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459667953,264,225,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459700983,264,211,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459701044,265,226,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459701164,266,212,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459701348,262,225,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459701404,267,212,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459701464,262,225,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459701645,261,222,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459701826,270,203,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459701946,261,219,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459702126,271,200,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459702187,261,216,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459702371,271,199,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459702428,261,216,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459702489,273,200,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459702728,275,198,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459704715,273,196,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459705254,261,210,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459705375,268,198,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459705495,268,195,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459705737,272,190,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459705797,274,191,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459710853,264,209,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459711032,275,193,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459714401,272,195,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459714460,278,193,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459716626,267,213,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459716748,267,216,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
1459716806,264,216,1,16.4151280506839,40.2047833333333,TrackData.txt,33020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/033020
