time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
188401339,281,169,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188401406,278,166,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188401473,282,167,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188401740,265,173,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188401874,283,168,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188401942,282,166,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188402073,279,167,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188402207,267,179,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188402275,264,194,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188402341,263,186,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188402409,263,195,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188402478,257,191,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188402543,258,193,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188402610,257,195,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188402678,258,198,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188402810,258,203,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188402876,257,205,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188402943,254,206,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188403010,252,211,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188403077,249,213,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188403144,248,215,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
188403210,248,218,1,14.8691698738919,45.9552666666667,TrackData.txt,12720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012720
