time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
592459345,285,210,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592459546,284,208,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592459613,286,210,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592472781,308,205,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592472848,311,206,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592472914,308,207,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592473316,310,205,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592473582,308,206,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592473717,312,208,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592474185,318,211,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592474251,316,208,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592474452,319,204,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592474718,320,206,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592474853,323,208,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592475055,318,228,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592475120,324,211,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592475254,316,229,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592475388,317,231,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592475454,320,218,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592475521,321,214,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592475654,316,233,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592475721,318,234,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592475858,321,217,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592475989,320,235,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592476122,319,233,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592476190,324,214,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592476323,326,215,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592477393,325,219,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592477527,324,215,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592481737,327,215,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592481804,324,215,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592481871,324,218,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592481938,324,215,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592483541,324,219,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592483743,324,216,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592484144,327,215,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592484412,325,217,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592484544,321,235,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592484678,323,236,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592484813,328,218,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592485013,329,220,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592485213,316,236,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592485281,325,226,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592485547,324,228,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592485613,327,230,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592485681,324,229,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592485814,326,233,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592485881,324,232,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592486149,323,237,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592486216,324,233,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592486282,323,235,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592486550,322,238,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592486617,326,235,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592486684,321,238,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592486950,320,241,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592487018,323,242,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592487152,322,244,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592487352,301,242,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592487418,311,247,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592487554,304,247,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592487686,307,248,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592487753,309,250,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592487820,306,248,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592487886,306,252,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592487953,307,250,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592488020,303,249,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592488087,301,247,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592488153,304,250,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592488354,300,250,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592488421,303,250,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
592488823,299,250,1,14.8701416103333,42.5887,TrackData.txt,60920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/060920
