time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
866653735,319,253,1,15.9818001563269,66.7405,TrackData.txt,80420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080420
866653870,316,253,1,15.9818001563269,66.7405,TrackData.txt,80420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080420
866653937,319,255,1,15.9818001563269,66.7405,TrackData.txt,80420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080420
866654003,317,254,1,15.9818001563269,66.7405,TrackData.txt,80420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080420
866654204,319,255,1,15.9818001563269,66.7405,TrackData.txt,80420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080420
866654271,316,253,1,15.9818001563269,66.7405,TrackData.txt,80420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080420
866654338,319,255,1,15.9818001563269,66.7405,TrackData.txt,80420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080420
866654471,316,253,1,15.9818001563269,66.7405,TrackData.txt,80420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080420
866654606,319,254,1,15.9818001563269,66.7405,TrackData.txt,80420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080420
866654671,316,254,1,15.9818001563269,66.7405,TrackData.txt,80420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080420
866654739,319,254,1,15.9818001563269,66.7405,TrackData.txt,80420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080420
866654806,316,253,1,15.9818001563269,66.7405,TrackData.txt,80420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080420
