time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
574652472,335,263,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574676067,331,260,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574676135,335,263,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574684489,331,259,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574684556,335,263,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574689101,330,260,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574689169,335,263,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574694115,331,260,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574694181,335,262,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574695318,330,260,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574695385,335,263,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574697591,331,260,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574697792,335,262,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574697995,330,260,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574698062,335,263,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574699328,331,259,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574699396,335,262,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574718445,330,260,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574718511,335,262,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574724728,331,259,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574724797,335,263,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574726866,330,260,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574726933,335,263,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574736759,330,260,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574736828,335,263,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574741907,331,260,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574741975,335,263,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574775728,331,260,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574775793,335,263,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574790366,331,259,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574790432,335,262,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574792571,330,260,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574792639,335,262,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574846111,330,260,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574846177,335,262,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574854398,331,260,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574854465,335,263,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574854533,331,260,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574854599,335,263,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574868636,331,260,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
574868703,335,262,1,14.8694467058909,53.5751833333333,TrackData.txt,21621,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/021621
