time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
502425987,299,218,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502426119,297,213,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502426188,301,212,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502426455,299,210,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502426521,298,207,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502426654,297,205,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502426788,296,203,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502426923,318,160,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502426989,296,202,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502427056,322,161,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502427123,300,203,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502427392,326,163,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502427525,300,201,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502427590,300,204,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502427925,328,163,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502428192,300,203,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502428259,328,163,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502428928,331,163,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
502428996,328,163,1,14.8707536158924,51.7783666666667,TrackData.txt,122819,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/122819
