time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1280821326,299,230,1,13.7412967605789,58.4600333333333,TrackData.txt,112719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/112719
1280821662,295,228,1,13.7412967605789,58.4600333333333,TrackData.txt,112719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/112719
1280821728,292,233,1,13.7412967605789,58.4600333333333,TrackData.txt,112719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/112719
1280821795,299,230,1,13.7412967605789,58.4600333333333,TrackData.txt,112719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/112719
1280822331,288,217,1,13.7412967605789,58.4600333333333,TrackData.txt,112719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/112719
1280822397,299,229,1,13.7412967605789,58.4600333333333,TrackData.txt,112719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/112719
1280822463,288,217,1,13.7412967605789,58.4600333333333,TrackData.txt,112719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/112719
1280822531,299,229,1,13.7412967605789,58.4600333333333,TrackData.txt,112719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/112719
1280822598,288,217,1,13.7412967605789,58.4600333333333,TrackData.txt,112719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/112719
1280822664,299,229,1,13.7412967605789,58.4600333333333,TrackData.txt,112719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/112719
