time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
114872075,273,203,1,14.8119156189682,58.5092,TrackData.txt,120220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/120220
114872275,275,204,1,14.8119156189682,58.5092,TrackData.txt,120220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/120220
114872809,273,202,1,14.8119156189682,58.5092,TrackData.txt,120220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/120220
114873077,267,205,1,14.8119156189682,58.5092,TrackData.txt,120220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/120220
114873212,264,205,1,14.8119156189682,58.5092,TrackData.txt,120220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/120220
114873278,267,205,1,14.8119156189682,58.5092,TrackData.txt,120220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/120220
114873411,264,203,1,14.8119156189682,58.5092,TrackData.txt,120220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/120220
114873478,267,204,1,14.8119156189682,58.5092,TrackData.txt,120220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/120220
114873546,263,206,1,14.8119156189682,58.5092,TrackData.txt,120220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/120220
114873612,261,205,1,14.8119156189682,58.5092,TrackData.txt,120220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/120220
114873679,263,206,1,14.8119156189682,58.5092,TrackData.txt,120220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/120220
114873745,258,209,1,14.8119156189682,58.5092,TrackData.txt,120220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/120220
