time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
14378751,301,195,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
14378817,303,193,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
14380089,294,197,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
14380357,292,198,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
14381091,294,194,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
14381157,292,195,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
14381357,313,201,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
14381693,301,195,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
14381758,313,207,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
14381827,311,197,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
14381895,301,194,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
14381959,304,193,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
14382028,306,194,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
14382093,309,197,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
14382160,310,201,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
14382226,314,202,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
14382762,316,205,1,14.8223051718137,55.5446666666667,TrackData.txt,12520,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012520
