time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1939052857,329,223,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939052917,335,235,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939053037,324,225,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939053097,335,235,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939053157,332,236,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939053218,335,236,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939053277,325,224,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939053338,335,236,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939053398,330,223,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939053459,335,235,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939053518,333,237,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939053579,335,236,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939053880,326,225,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939053939,334,235,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939054120,327,228,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939054300,324,230,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939054421,326,226,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939054482,322,226,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939054541,321,228,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939054601,320,225,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939054661,331,227,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939055022,328,231,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939055143,327,227,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939055263,327,224,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
1939055384,325,220,1,16.8708232490095,71.5219,TrackData.txt,72120,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/072120
