time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
497668986,286,244,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497669120,290,247,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497669253,287,248,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497669320,288,250,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497669520,277,269,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497669587,280,261,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497669723,278,272,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497669855,280,267,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497669921,281,275,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497670188,287,266,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497670255,284,263,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497670323,281,273,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497670389,287,261,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497670455,280,269,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497670592,280,265,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497670656,290,248,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497670725,279,263,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497670791,277,262,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497670924,279,263,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497670993,288,248,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497671059,290,250,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497671192,290,253,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497671326,291,260,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
497671460,290,256,1,14.8843514785121,70.5427666666667,TrackData.txt,122819,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122819
