time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
428254214,230,71,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428254346,231,68,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428254482,226,66,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428254548,227,63,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428255084,226,61,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428255416,215,68,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428256285,226,63,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428257019,215,66,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428257222,226,61,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428257289,227,63,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428257755,226,61,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428257889,215,67,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428258424,214,70,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428258624,212,71,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428258693,213,67,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428258761,213,73,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428258826,214,69,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428259159,209,77,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428259294,209,70,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428259361,208,72,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428259427,205,77,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428259493,207,79,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428259563,204,81,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428259629,207,84,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428259696,204,85,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428259760,201,84,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428259895,203,87,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428260030,199,87,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428260097,198,90,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428260166,195,93,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428260228,194,97,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428260295,189,98,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428260363,186,98,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428260429,183,96,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428260496,180,101,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428260563,177,100,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428260631,176,105,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428260696,173,106,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
428260764,166,106,1,14.8396238091631,54.1321,TrackData.txt,13020,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/013020
