time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
727315435,300,198,1,14.7261083963675,74.695,TrackData.txt,70720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070720
727315970,296,196,1,14.7261083963675,74.695,TrackData.txt,70720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070720
727316037,300,198,1,14.7261083963675,74.695,TrackData.txt,70720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070720
727316505,303,197,1,14.7261083963675,74.695,TrackData.txt,70720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070720
727316571,298,198,1,14.7261083963675,74.695,TrackData.txt,70720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070720
727316639,303,198,1,14.7261083963675,74.695,TrackData.txt,70720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070720
727316706,296,196,1,14.7261083963675,74.695,TrackData.txt,70720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070720
727316772,303,198,1,14.7261083963675,74.695,TrackData.txt,70720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070720
727316905,298,196,1,14.7261083963675,74.695,TrackData.txt,70720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070720
727316973,297,198,1,14.7261083963675,74.695,TrackData.txt,70720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070720
727317107,299,197,1,14.7261083963675,74.695,TrackData.txt,70720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070720
727317374,297,196,1,14.7261083963675,74.695,TrackData.txt,70720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070720
