time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
494362657,269,264,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494362793,268,259,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494362859,270,257,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494363259,271,259,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494363326,270,257,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494363726,266,258,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494363859,270,259,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494364262,270,256,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494364328,269,259,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494364461,268,256,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494385450,293,239,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494387455,291,236,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494387655,289,237,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494388791,290,235,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494388926,288,236,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494389461,286,234,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494389595,286,231,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494389661,298,215,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494389862,284,221,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494389996,286,214,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494390063,283,216,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494390129,282,214,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494390329,284,210,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494390397,287,211,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494390463,289,209,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494390596,292,208,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494390797,293,203,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494390863,292,201,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494390933,292,198,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494390997,311,201,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494391064,313,200,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
494391133,314,198,1,14.8254490540378,42.94305,TrackData.txt,122819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122819
