time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
409467066,269,229,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409467135,282,225,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409467202,295,222,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409467267,303,219,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409467334,306,219,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409467401,315,220,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409467468,316,223,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409467534,317,226,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409467601,318,230,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409467802,313,231,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409467869,315,230,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409467936,313,237,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409468004,317,240,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409468069,323,238,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409468137,319,237,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409468270,312,238,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409468337,313,240,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409468403,316,242,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409468470,312,235,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409468537,317,237,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409468604,317,232,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409468738,313,225,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409468871,314,222,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409468938,315,217,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409469006,320,220,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409469139,318,216,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409469206,316,211,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409469273,317,208,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409469339,318,213,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409469406,322,212,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
409469473,313,208,1,15.0896728046214,57.6531166666667,TrackData.txt,102620,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/102620
