time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
67023827,270,197,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67023960,268,196,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67024697,271,198,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67024963,261,200,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67025166,264,196,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67025231,279,198,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67025299,282,198,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67025364,284,197,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67025431,285,195,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67025498,289,198,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67025565,291,194,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67025633,295,196,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67025765,298,199,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67025833,301,202,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67025966,311,212,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67026033,309,205,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67026099,312,205,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
67026166,314,206,1,14.8683678170895,52.2339333333333,TrackData.txt,31320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/031320
