time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
145482730,251,243,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145482794,248,241,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145482927,255,252,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145482994,252,248,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145483062,255,252,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145483129,255,249,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145483194,252,246,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145483261,254,244,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145483327,252,242,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145483394,249,239,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145483528,249,236,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145483663,258,215,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145483732,245,229,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145483795,242,227,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145483930,240,226,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145484197,237,224,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145484332,236,226,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145484465,238,227,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145484532,238,219,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145484598,236,225,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145484932,240,226,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145484998,243,227,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145485065,245,228,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145485133,246,224,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145485199,250,228,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145485268,248,223,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145485333,251,228,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145485466,250,224,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145485535,244,218,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145485600,250,224,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145485668,251,227,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145485735,249,230,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145485800,251,234,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145485868,249,235,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
145485936,251,240,1,14.8601352862196,47.7777166666667,TrackData.txt,11720,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011720
