time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
433258863,299,227,1,17.0361596358854,53.6095,TrackData.txt,73020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/073020
433258923,296,227,1,17.0361596358854,53.6095,TrackData.txt,73020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/073020
433258984,303,227,1,17.0361596358854,53.6095,TrackData.txt,73020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/073020
433259043,302,233,1,17.0361596358854,53.6095,TrackData.txt,73020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/073020
433259103,300,235,1,17.0361596358854,53.6095,TrackData.txt,73020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/073020
433259223,301,238,1,17.0361596358854,53.6095,TrackData.txt,73020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/073020
433259283,307,238,1,17.0361596358854,53.6095,TrackData.txt,73020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/073020
433259525,311,236,1,17.0361596358854,53.6095,TrackData.txt,73020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/073020
433259586,305,238,1,17.0361596358854,53.6095,TrackData.txt,73020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/073020
433259705,306,240,1,17.0361596358854,53.6095,TrackData.txt,73020,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/073020
