time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
317645239,263,192,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317645359,260,190,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317645420,263,194,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317645600,267,194,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317645780,264,194,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317645840,267,194,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317645901,265,195,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317646081,267,194,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317646261,261,193,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317646383,262,198,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317646442,261,196,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317646503,265,193,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317646563,264,196,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317646623,265,198,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317646683,268,195,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317646744,271,194,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317646804,274,195,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317646863,278,195,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317647044,281,190,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317647164,283,192,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317647225,280,191,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317647344,287,192,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317647405,286,189,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317647465,289,187,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317647585,293,190,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317647645,296,190,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317647706,297,188,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317647766,302,189,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317647826,296,186,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317647886,302,185,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317647947,306,186,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317648066,311,182,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317648127,309,183,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317648187,309,178,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317648308,315,177,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317648368,313,172,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317648488,315,174,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317648548,319,174,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317648789,313,169,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317648849,316,174,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317649090,319,174,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317649149,314,174,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317649270,315,172,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317649331,312,175,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317649390,315,177,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317649450,308,175,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317649631,304,179,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317649811,306,178,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317649871,304,182,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317649932,311,185,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317650112,308,187,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317650172,309,189,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317650292,312,190,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317650353,314,195,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317650413,311,192,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
317650475,314,195,1,16.4203487482196,61.3040166666667,TrackData.txt,70220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/070220
