time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
413124397,264,183,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413124457,307,220,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413124724,301,219,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413124993,307,221,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413125123,307,224,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413125192,306,216,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413125257,310,227,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413125325,310,220,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413125394,311,222,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413125460,314,225,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413125526,316,226,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413125660,319,228,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413125727,321,229,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413125861,312,245,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413125927,309,243,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413125994,310,245,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413126062,309,247,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413126259,304,246,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413126327,306,245,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413126462,319,243,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413126663,317,245,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413126730,315,250,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413126863,314,252,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413126930,293,248,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413126998,311,254,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413127064,309,255,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413127198,310,257,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413127332,309,260,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413127398,307,264,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413127466,305,265,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413127529,285,262,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413127598,285,265,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413127666,292,273,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413127732,295,274,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413127799,292,279,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413127933,285,274,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413128134,287,276,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413128200,285,275,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413128401,294,280,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413128468,299,280,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413128668,298,282,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413128735,299,280,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413128802,296,278,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413129002,292,279,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413129270,293,277,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413130406,296,280,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413130472,292,281,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413130604,294,282,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413130739,292,281,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413130808,294,282,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413130941,292,281,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413131009,294,282,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413131075,292,281,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413131150,294,282,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413131205,292,280,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413131676,294,282,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413131877,292,281,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413132010,294,282,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413132077,292,281,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413132210,298,280,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
413132278,292,281,1,14.9412166014612,40.60245,TrackData.txt,122719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/122719
