time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
208662475,281,213,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208662544,286,200,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208662607,295,189,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208662673,293,186,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208662740,299,183,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208662807,290,186,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208662874,287,189,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208662941,286,187,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208663008,290,189,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208663075,295,185,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208663141,300,184,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208663208,302,187,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208663275,300,192,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208663409,299,194,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208663476,297,195,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208663543,297,198,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208663610,297,201,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208663676,300,196,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208663743,303,196,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208663810,306,196,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208663877,311,197,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
208663944,316,196,1,14.9554315375942,51.7069666666667,TrackData.txt,11521,,Coco,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Coco/RawData/011521
