time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
494354788,268,246,1,14.8951916103786,74.0708833333333,TrackData.txt,61520,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061520
494354922,273,244,1,14.8951916103786,74.0708833333333,TrackData.txt,61520,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061520
494354989,268,246,1,14.8951916103786,74.0708833333333,TrackData.txt,61520,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061520
494355391,273,249,1,14.8951916103786,74.0708833333333,TrackData.txt,61520,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061520
494355524,278,247,1,14.8951916103786,74.0708833333333,TrackData.txt,61520,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061520
494355590,268,246,1,14.8951916103786,74.0708833333333,TrackData.txt,61520,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061520
494355724,282,247,1,14.8951916103786,74.0708833333333,TrackData.txt,61520,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061520
494355790,273,249,1,14.8951916103786,74.0708833333333,TrackData.txt,61520,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061520
494355857,269,244,1,14.8951916103786,74.0708833333333,TrackData.txt,61520,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061520
494355990,273,249,1,14.8951916103786,74.0708833333333,TrackData.txt,61520,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061520
494356057,269,246,1,14.8951916103786,74.0708833333333,TrackData.txt,61520,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061520
494356124,282,252,1,14.8951916103786,74.0708833333333,TrackData.txt,61520,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/061520
