time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
98593131,362,270,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98595237,358,271,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98596139,361,272,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98596199,367,253,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98596260,365,251,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98596320,363,247,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98616354,330,264,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98617799,339,259,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98617858,329,264,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98618040,339,259,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98618100,329,262,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98618219,328,264,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98618280,329,262,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98618522,330,264,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98618701,328,262,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98618762,330,264,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98619243,329,262,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98622310,331,264,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98622371,330,262,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98625019,324,265,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98625137,325,263,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98625259,328,263,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98625319,331,264,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98625381,335,264,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98625500,344,247,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98625561,345,257,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98625620,349,249,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98625681,348,243,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98625741,351,241,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98625801,352,239,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98625861,353,237,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98625922,350,232,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98625982,350,229,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98626041,357,234,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98626161,358,230,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98626281,357,228,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98626522,357,221,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98626582,357,215,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98626642,362,221,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98626762,363,218,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98627003,361,217,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98627063,359,212,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98627124,359,216,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98627365,357,211,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98627606,355,210,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98627665,355,207,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98627725,356,209,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
98627966,357,207,1,16.4267598608511,36.3208166666667,TrackData.txt,41720,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041720B
