time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
326103963,268,207,1,14.8762286020723,47.0538166666667,TrackData.txt,70220,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/070220
326104030,271,210,1,14.8762286020723,47.0538166666667,TrackData.txt,70220,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/070220
326104163,272,207,1,14.8762286020723,47.0538166666667,TrackData.txt,70220,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/070220
326104230,275,203,1,14.8762286020723,47.0538166666667,TrackData.txt,70220,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/070220
326104363,273,205,1,14.8762286020723,47.0538166666667,TrackData.txt,70220,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/070220
326104430,272,202,1,14.8762286020723,47.0538166666667,TrackData.txt,70220,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/070220
326104497,275,204,1,14.8762286020723,47.0538166666667,TrackData.txt,70220,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/070220
326104563,274,206,1,14.8762286020723,47.0538166666667,TrackData.txt,70220,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/070220
326104631,274,203,1,14.8762286020723,47.0538166666667,TrackData.txt,70220,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/070220
326104698,273,206,1,14.8762286020723,47.0538166666667,TrackData.txt,70220,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/070220
