time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
62178143,288,257,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62178412,285,259,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62178946,284,257,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62179214,286,258,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62179280,291,251,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62179414,284,259,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62179480,290,250,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62179547,281,259,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62180082,280,256,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62180284,283,257,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62180350,280,258,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62180884,280,255,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62181284,282,254,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62181351,281,252,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62181486,280,250,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62181552,282,249,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62181687,280,247,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62181753,283,249,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62181820,281,245,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62182155,284,243,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62182288,281,242,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62183089,278,238,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
62183224,277,236,1,14.7614773758449,53.7412333333333,TrackData.txt,61020,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061020
