time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
255683044,366,217,1,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
255683165,356,237,1,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
255683224,357,239,1,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
255721091,359,242,1,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
255761802,323,209,2,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
255761921,321,211,2,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
255762824,317,229,2,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
255762883,313,234,2,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
255763184,316,229,2,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
255763304,312,235,2,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
255763364,321,218,2,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
255763545,317,229,2,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
255763606,322,228,2,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
255763726,323,226,2,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
255763787,326,223,2,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
255763847,325,220,2,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
255763906,327,219,2,16.441800630677,63.04865,TrackData.txt,12820,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/012820
