time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
78488807,287,252,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78488874,284,251,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78488940,286,252,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78489141,287,247,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78489208,287,251,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78489409,282,251,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78489476,285,250,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78489608,287,251,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78489676,284,250,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78489809,286,252,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78489943,284,251,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78490011,280,251,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78490076,285,251,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78490211,282,251,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78490276,285,252,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78508420,280,252,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78508458,302,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78508592,299,227,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78508792,296,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78508859,299,226,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78508926,300,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78509060,299,226,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78509326,303,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78509394,299,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78509527,302,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78509594,298,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78509728,301,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78509794,296,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78509861,300,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78509929,303,227,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78509995,299,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78510129,302,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78510196,300,226,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78510263,301,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78510329,296,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78510396,299,227,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78510463,301,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78510664,302,226,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78510731,300,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78510797,303,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78510930,298,227,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78510998,301,226,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78511198,298,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78511333,301,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78511600,300,226,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78511666,301,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78511867,302,226,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78511934,300,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78512201,302,227,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78512334,297,228,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
78512468,301,227,1,14.8341849163069,60.8931333333333,TrackData.txt,92820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/092820
