time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
2329277506,347,187,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329277571,340,191,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329277638,336,191,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329277707,333,191,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329277774,328,191,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329277840,325,192,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329277973,323,194,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329278041,322,196,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329278106,320,198,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329278239,320,201,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329278373,320,197,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329278576,317,200,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329278641,317,196,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329278708,314,200,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329311327,313,161,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329311595,317,162,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329311727,319,160,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329312262,316,158,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329312330,319,159,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329312664,317,158,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329312731,319,159,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329312997,318,161,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329313131,316,159,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329313264,318,158,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329313397,312,159,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329313467,315,159,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329313600,312,158,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329313665,315,159,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329314065,318,158,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329314936,316,159,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329318545,315,162,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329318611,317,159,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
2329318679,314,157,1,14.7225224513714,34.18685,TrackData.txt,110419,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110419
