time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
425877488,232,158,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
425877689,249,156,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
425877755,247,155,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
425877890,243,152,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
425878558,226,158,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
425879095,228,157,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
425880362,250,158,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
425880496,254,162,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
425880630,255,164,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
425880697,250,157,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
425880764,252,161,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
425880830,256,164,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
425880896,262,166,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
425881031,267,167,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
425881098,271,171,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
425881166,275,175,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
425881231,265,192,1,14.9051116346809,56.13175,TrackData.txt,12020,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012020
