time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1100628847,390,398,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100628913,388,400,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100629048,392,402,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100629114,394,401,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100629315,392,402,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100629381,395,400,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100629448,394,402,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100629515,399,397,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100629649,398,394,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100629783,399,390,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100629849,401,387,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100629917,406,379,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100629983,405,375,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100630116,402,365,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100630183,400,361,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100630251,400,355,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100630317,403,352,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100630384,401,349,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100630451,399,347,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100630517,397,346,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100630585,396,343,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100630652,394,341,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100630718,392,339,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100630785,395,335,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100630852,391,331,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100630919,392,325,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100630985,391,320,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100631052,395,317,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100631186,399,312,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100631252,396,307,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100631387,394,302,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100631455,392,299,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100631587,395,296,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100631653,400,293,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100631720,404,289,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100631787,410,284,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100631855,411,281,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100631922,414,279,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100631988,416,277,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100632054,419,274,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100632122,424,271,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100632189,429,266,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100632255,432,261,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100632322,436,257,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100632389,441,253,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100632456,448,253,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100632523,451,251,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100632589,455,247,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100632657,458,241,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100632723,461,234,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100632790,464,229,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100632857,468,224,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100632924,472,220,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100632991,477,214,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100633057,479,207,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100633124,480,200,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100633258,485,189,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100633325,488,184,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100633392,488,180,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100633459,491,175,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100633525,488,169,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100633592,489,164,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100633659,489,160,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100633726,484,160,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100633860,484,156,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100633927,478,156,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100633994,483,151,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100634061,487,152,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100634127,482,153,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100634395,486,152,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100634461,484,151,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100634930,486,153,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100635064,484,152,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100635129,481,154,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100635264,480,157,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100635397,477,163,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100635465,473,165,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100635531,469,164,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100635664,467,165,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100635732,466,161,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100635798,462,160,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100635932,461,162,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100635999,457,163,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100636132,454,166,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100636199,452,165,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100636266,449,168,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100636332,448,165,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100636533,450,164,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100636666,450,168,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
1100636734,445,165,1,14.8811506370144,47.0371333333333,TrackData.txt,122220,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/122220
