time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
504976675,311,211,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504976875,313,212,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504981487,312,214,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504981553,313,212,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504981955,311,211,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504982088,313,212,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504982156,310,211,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504982557,309,209,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504982824,308,206,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504982891,305,205,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504982958,310,210,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504983024,304,203,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504985765,268,190,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504985831,278,178,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504985966,268,190,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504987102,270,191,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504987169,268,189,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504989642,271,191,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504989777,279,178,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504989843,274,180,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504989909,271,198,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504989976,273,200,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504990243,275,205,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504990310,278,208,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504990376,279,212,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504990443,270,205,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504990512,271,208,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504990578,272,211,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
504990645,277,215,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505013972,285,234,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505014038,287,236,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505014239,286,225,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505014306,285,239,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505014374,287,240,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505014974,286,245,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505015242,278,233,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505015308,290,246,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505015375,291,248,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505015509,287,248,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505015575,287,251,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505015843,282,252,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505015977,283,250,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505016110,277,246,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505016179,283,249,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505016579,277,243,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505016646,283,246,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505016712,277,241,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505016779,286,248,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505016846,283,248,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505016912,278,244,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505016980,276,245,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505017047,276,248,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505017314,269,241,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505017581,273,249,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505017849,274,247,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505017982,272,249,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505018115,274,245,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505018183,276,247,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505018250,276,244,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505018383,278,247,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505018451,272,242,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505018516,274,243,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505018584,275,245,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505018651,277,249,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505018717,280,252,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505018784,282,253,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505018851,285,257,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505018919,284,259,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505018984,301,258,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505019052,303,259,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505019119,288,265,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505019319,291,267,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505019387,307,265,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505019653,289,272,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505019723,307,268,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505019788,307,273,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505019853,290,275,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505019920,309,273,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505020188,294,279,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505020255,314,275,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505020388,315,278,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505020790,304,285,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505020856,295,282,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505020924,311,274,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505021057,300,271,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505021124,307,262,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505021257,307,259,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505021324,300,262,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505021457,300,259,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505021524,307,253,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505021592,306,250,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505021659,300,255,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505021860,301,258,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505021925,303,257,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505021993,307,250,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505022260,302,264,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505022327,315,250,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505022394,304,266,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505022461,307,266,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505022728,318,250,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
505022996,313,243,1,14.6919486108621,57.6256666666667,TrackData.txt,60820,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/060820
